Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
27/05/2021,19:42:51,30.327217008723075,66.44078227918924,27.99974609375,37.959323506911794,2.780310795055699,2.732175138104685,1.8795470776743481,3.1965864062261558,4.831529839768047,0.003762844498702882,-0.00038128490767587366,3.358494979398748,0.3426563711277277,0.13013691439035557,1.6130789317869678,1.6503948481611477
27/05/2021,20:02:54,30.34777854072887,66.5147376719819,27.926054687499995,38.4796116850382,2.775597863573936,2.714267248588433,1.876821828170304,3.2015618617427135,4.831248564016482,0.003762844498702882,-0.00038753547993285517,3.3582824599420107,0.34233134137036464,0.12881179307187549,1.6144353059667327,1.649613526629025
27/05/2021,20:22:54,30.32463569085221,66.70023651483942,27.852565104166665,39.42390339009326,2.7761666656493214,2.7114232382115073,1.8744466107126512,3.2036995574546006,4.831779862658327,0.0037565939264459004,-0.00038128490767587366,3.358795006867084,0.3420563161910575,0.12821798870746223,1.6153728918052803,1.6503885975888908
27/05/2021,20:42:57,30.341458762493335,66.70888329391418,27.789199218750007,40.159357210338314,2.768690981229972,2.6891336975431104,1.869914945826339,3.2084374912253937,4.832411170456281,0.0037565939264459004,-0.0003875354799328552,3.3595888295437204,0.34105622462994045,0.12665534564321687,1.6206358736456588,1.6484884236227686
27/05/2021,21:03:00,30.357747768368043,66.74174105439842,27.697363281249988,40.70667305287875,2.758202520982756,2.6691006134594835,1.864864483442698,3.2114002624752014,4.831492336334504,0.0037128399206470303,-0.00039378605218983674,3.3593325560811844,0.33948108042118114,0.12483017854417826,1.621479700900351,1.6462757210437966
27/05/2021,21:23:01,30.35000381475547,66.76605376262049,27.679707031250004,40.967982597042614,2.7512893880665343,2.6545117778116896,1.8601453013886768,3.2144005371585536,4.832648692202042,0.0037440927819319372,-0.00038128490767587366,3.3608826980009154,0.3380997039523882,0.12328003662444682,1.626855193041355,1.6446755745460098
27/05/2021,21:43:01,30.326593931995635,66.85119910480404,27.64662760416667,41.35918903820936,2.7504705631008703,2.6548493087135667,1.8575763161910577,3.2150568472455365,4.832473676178849,0.0037190904929040114,-0.0003750343354188921,3.361607764382725,0.33711211353578513,0.12246121165878224,1.6263738989775676,1.6447505814130936
27/05/2021,22:03:04,30.333714808880746,66.8264794893314,27.563723958333334,41.52182849823066,2.7419572836868604,2.634703714329315,1.8521383183274838,3.2183071448191662,4.832611188768502,0.0037065893483900487,-0.00038128490767587366,3.3626516099496424,0.3356932336334503,0.12074855486036928,1.6304430215168624,1.6416252952846024
27/05/2021,22:23:06,30.335673050024152,66.81839220772615,27.52242838541666,41.7963030841723,2.734275330383032,2.620727434762704,1.8464690492904015,3.219851036166641,4.832748701358157,0.0037190904929040114,-0.00038128490767587366,3.363682954372044,0.3338493148176408,0.11928592095223561,1.6281053074927507,1.638950050358614
27/05/2021,22:43:07,30.33602909386842,66.82413977264058,27.479427083333338,41.901683123629056,2.7274684571951777,2.6069199206470315,1.84133732946742,3.2217387089882488,4.833261248283228,0.0036878376316191045,-0.0003750343354188921,3.3653018525866027,0.3321929131695407,0.11789204333892875,1.635449729894705,1.636324810010682
27/05/2021,23:03:09,30.32419063604689,66.83390554665446,27.474114583333332,41.7719974817035,2.721467907828475,2.5992129650541735,1.8369869311765603,3.222645041965512,4.832873712803297,0.003725341065160993,-0.00038128490767587366,3.3663144452922324,0.3306677735388372,0.1167544391881581,1.639568857012056,1.634749665801923
27/05/2021,23:23:09,30.303362071157906,66.89199155667454,27.379707031250003,41.617389476202796,2.717798821913627,2.5942375095376162,1.8316801953303832,3.222226253624294,4.832323662444682,0.0036503341980772155,-0.00038753547993285517,3.367395794292691,0.3290551258965359,0.11555432931481764,1.6386562734625363,1.632811988402259
